 # Voronoi polycrystal with 8 grains
  
       12790  atoms
           1  atom types
 
      0.000000000000      60.000000000000  xlo xhi
      0.000000000000      60.000000000000  ylo yhi
      0.000000000000      60.000000000000  zlo zhi
 
Masses
 
            1   26.98153860             # Al
 
Atoms # atomic
 
       971    1       10.262868000000      25.738386600000      18.371626200000
       972    1       10.800059400000      23.446992600000      19.998277800000
       973    1        8.427842400000      24.985885800000      20.433538200000
       974    1        8.676657000000      23.375068200000      18.082280400000
       975    1       11.048874000000      21.836175000000      17.647020000000
       976    1       11.586066000000      19.544781000000      19.273671600000
       977    1        9.213849000000      21.083674200000      19.708932000000
       978    1        9.462663600000      19.472856600000      17.357674200000
       979    1        9.999855000000      17.181462600000      18.984325800000
       980    1       10.302429600000      26.668627800000      24.700794600000
       981    1       10.551244800000      25.057810200000      22.349536200000
       982    1       11.088436200000      22.766416200000      23.976188400000
       983    1        8.716219200000      24.305309400000      24.411448800000
       984    1        8.965033800000      22.694491800000      22.060190400000
       985    1       11.337250800000      21.155598600000      21.624930000000
       986    1       11.874442800000      18.864204600000      23.251582200000
       987    1        9.502225800000      20.403097800000      23.686842600000
       988    1        9.751040400000      18.792280200000      21.335584200000
       989    1       12.123257400000      17.253387000000      20.900323800000
       990    1       12.660448800000      14.961993000000      22.526976000000
       991    1       10.288231800000      16.500886200000      22.962236400000
       992    1       10.590806400000      25.988051400000      28.678705200000
       993    1        8.467404600000      25.916127600000      26.762707200000
       994    1       10.839621600000      24.377233800000      26.327446800000
       995    1       11.376813000000      22.085839800000      27.954099000000
       996    1        9.004596000000      23.624733600000      28.389359400000
       997    1        9.253410600000      22.013916000000      26.038101000000
       998    1       11.625627600000      20.475022200000      25.602840600000
       999    1       12.162819600000      18.183628200000      27.229492800000
      1000    1        9.790602600000      19.722522000000      27.664753200000
      1001    1       10.039417200000      18.111703800000      25.313494800000
      1002    1       12.411634200000      16.572810600000      24.878234400000
      1003    1       12.948825600000      14.281416600000      26.504886600000
      1004    1       10.576608600000      15.820310400000      26.940147000000
      1005    1       10.825423800000      14.209492200000      24.588888600000
      1006    1       11.362615200000      11.918098200000      26.215540200000
      1007    1       10.879183200000      25.307475600000      32.656615200000
      1008    1        8.755781400000      25.235551200000      30.740617200000
      1009    1       11.127998400000      23.696658000000      30.305356800000
      1010    1       11.665189800000      21.405264000000      31.932009000000
      1011    1        9.292972800000      22.944157200000      32.367269400000
      1012    1        9.541787400000      21.333339600000      30.016011000000
      1013    1       11.914004400000      19.794445800000      29.580750600000
      1014    1       12.451196400000      17.503052400000      31.207402800000
      1015    1       10.078979400000      19.041945600000      31.642663200000
      1016    1       10.327794000000      17.431128000000      29.291404800000
      1017    1       12.700011000000      15.892234200000      28.856144400000
      1018    1       13.237203000000      13.600840200000      30.482796600000
      1019    1       10.864986000000      15.139734000000      30.918057000000
      1020    1       11.113800600000      13.528916400000      28.566798600000
      1021    1       13.486017600000      11.990022600000      28.131538200000
      1022    1       14.023209000000       9.698628600000      29.758190400000
      1023    1       11.650992000000      11.237522400000      30.193450800000
      1024    1       11.167560600000      24.626899200000      36.634525800000
      1025    1        9.044158200000      24.554974800000      34.718527800000
      1026    1       11.416375200000      23.016081600000      34.283267400000
      1027    1       11.953566600000      20.724687600000      35.909919600000
      1028    1        9.581349600000      22.263580800000      36.345180000000
      1029    1        9.830164800000      20.652763200000      33.993921600000
      1030    1       12.202381800000      19.113870000000      33.558661200000
      1031    1       12.739573200000      16.822476000000      35.185313400000
      1032    1       10.367356200000      18.361369200000      35.620573800000
      1033    1       10.616170800000      16.750551600000      33.269315400000
      1034    1       12.988387800000      15.211658400000      32.834055000000
      1035    1       13.525579800000      12.920264400000      34.460707200000
      1036    1       11.153362800000      14.459157600000      34.895967600000
      1037    1       11.402177400000      12.848340000000      32.544709200000
      1038    1       13.774394400000      11.309446800000      32.109448800000
      1039    1       14.311585800000       9.018052800000      33.736101000000
      1040    1       11.939368800000      10.556946000000      34.171361400000
      1041    1       12.188184000000       8.946128400000      31.820103000000
      1042    1       12.725375400000       6.654734400000      33.446755200000
      1043    1       10.918745400000      26.237716800000      38.985784200000
      1044    1       11.455937400000      23.946322800000      40.612435800000
      1045    1        9.083720400000      25.485216600000      41.047696200000
      1046    1        9.332535000000      23.874398400000      38.696438400000
      1047    1       11.704752000000      22.335505200000      38.261178000000
      1048    1       12.241943400000      20.044111200000      39.887829600000
      1049    1        9.869726400000      21.583004400000      40.323090000000
      1050    1       10.118541600000      19.972186800000      37.971832200000
      1051    1       12.490758600000      18.433293600000      37.536571800000
      1052    1       13.027950000000      16.141899600000      39.163223400000
      1053    1       10.655733000000      17.680792800000      39.598483800000
      1054    1       10.904547600000      16.069975200000      37.247225400000
      1055    1       13.276764600000      14.531082000000      36.811965600000
      1056    1       13.813956600000      12.239688000000      38.438617200000
      1057    1       11.441739600000      13.778581200000      38.873877600000
      1058    1       11.690554200000      12.167763600000      36.522619200000
      1059    1       14.062771200000      10.628870400000      36.087358800000
      1060    1       14.599962600000       8.337476400000      37.714011000000
      1061    1       12.227745600000       9.876369600000      38.149271400000
      1062    1       12.476560800000       8.265552000000      35.798013000000
      1063    1       14.848777800000       6.726658800000      35.362752600000
      1064    1       13.013752200000       5.974158000000      37.424665200000
      1065    1       11.207122200000      25.557140400000      42.963694200000
      1066    1       11.744314200000      23.265746400000      44.590346400000
      1067    1        9.372097200000      24.804640200000      45.025606800000
      1068    1        9.620911800000      23.193822600000      42.674348400000
      1069    1       11.993128800000      21.654928800000      42.239088000000
      1070    1       12.530320200000      19.363534800000      43.865740200000
      1071    1       10.158103200000      20.902428600000      44.301000600000
      1072    1       10.406918400000      19.291611000000      41.949742200000
      1073    1       12.779135400000      17.752717200000      41.514481800000
      1074    1       13.316326800000      15.461323200000      43.141134000000
      1075    1       10.944109800000      17.000217000000      43.576394400000
      1076    1       11.192924400000      15.389398800000      41.225136000000
      1077    1       13.565141400000      13.850505600000      40.789875600000
      1078    1       14.102333400000      11.559111600000      42.416527800000
      1079    1       11.730116400000      13.098005400000      42.851788200000
      1080    1       11.978931000000      11.487187200000      40.500529800000
      1081    1       14.351148000000       9.948294000000      40.065269400000
      1082    1       11.495499000000      24.876564600000      46.941604800000
      1083    1       12.032691000000      22.585170600000      48.568257000000
      1084    1        9.660474000000      24.124063800000      49.003517400000
      1085    1        9.909288600000      22.513246200000      46.652259000000
      1086    1       12.281505600000      20.974352400000      46.216998600000
      1087    1       12.818697000000      18.682959000000      47.843650800000
      1088    1       10.446480000000      20.221852200000      48.278911200000
      1089    1       10.695295200000      18.611034600000      45.927652800000
      1090    1       13.067512200000      17.072140800000      45.492392400000
      1091    1       11.481301200000      14.708823000000      45.203046600000
      1092    1       11.783875800000      24.195988200000      50.919514800000
      1093    1       10.197665400000      21.832669800000      50.630169000000
      1094    1       12.569882400000      20.293776600000      50.194908600000
      1095    1        6.553255200000      23.303143800000      16.166282400000
      1096    1        4.429852800000      23.231219400000      14.250284400000
      1097    1        6.802069800000      21.692326200000      13.815024000000
      1098    1        4.967044200000      20.939826000000      15.876936600000
      1099    1        6.304440000000      24.913961400000      18.517540800000
      1100    1        6.841632000000      22.622568000000      20.144192400000
      1101    1        4.469415000000      24.161461200000      20.579452800000
      1102    1        4.718229600000      22.550643600000      18.228195000000
      1103    1        7.090446600000      21.011749800000      17.792934600000
      1104    1        7.627638000000      18.720355800000      19.419586200000
      1105    1        5.255421000000      20.259249600000      19.854846600000
      1106    1        5.504236200000      18.648432000000      17.503588200000
      1107    1        6.592816800000      24.233385600000      22.495450800000
      1108    1        7.130008800000      21.941991600000      24.122103000000
      1109    1        4.757791800000      23.480884800000      24.557363400000
      1110    1        5.006606400000      21.870067200000      22.206105000000
      1111    1        7.378823400000      20.331174000000      21.770844600000
      1112    1        7.916014800000      18.039780000000      23.397496800000
      1113    1        5.543797800000      19.578673200000      23.832757200000
      1114    1        5.792613000000      17.967855600000      21.481498800000
      1115    1        8.164830000000      16.428962400000      21.046238400000
      1116    1        6.329804400000      15.676461600000      23.108151000000
      1117    1        6.881193600000      23.552809200000      26.473361400000
      1118    1        7.418385600000      21.261415200000      28.100013600000
      1119    1        5.046168600000      22.800308400000      28.535273400000
      1120    1        5.294983200000      21.189490800000      26.184015600000
      1121    1        7.667200200000      19.650597600000      25.748755200000
      1122    1        8.204392200000      17.359203600000      27.375406800000
      1123    1        5.832175200000      18.898096800000      27.810667200000
      1124    1        6.080989800000      17.287279200000      25.459409400000
      1125    1        8.453206800000      15.748386000000      25.024149000000
      1126    1        8.990398200000      13.456992000000      26.650800600000
      1127    1        6.618181200000      14.995885200000      27.086061000000
      1128    1        6.866996400000      13.385067600000      24.734803200000
      1129    1        6.920755800000      24.483050400000      32.802529800000
      1130    1        7.169570400000      22.872232800000      30.451271400000
      1131    1        7.706762400000      20.580838800000      32.077923600000
      1132    1        5.334545400000      22.119732600000      32.513184000000
      1133    1        5.583360000000      20.508914400000      30.161925600000
      1134    1        7.955577000000      18.970021200000      29.726665200000
      1135    1        8.492769000000      16.678627200000      31.353317400000
      1136    1        6.120552000000      18.217521000000      31.788577800000
      1137    1        6.369366600000      16.606702800000      29.437319400000
      1138    1        8.741583600000      15.067809600000      29.002059000000
      1139    1        9.278775000000      12.776415600000      30.628711200000
      1140    1        6.906558000000      14.315308800000      31.063971600000
      1141    1        7.155373200000      12.704491200000      28.712713200000
      1142    1        9.527590200000      11.165598000000      28.277452800000
      1143    1        7.692564600000      10.413097200000      30.339365400000
      1144    1        7.209132600000      23.802474600000      36.780440400000
      1145    1        5.085730800000      23.730550200000      34.864442400000
      1146    1        7.457947800000      22.191656400000      34.429182000000
      1147    1        7.995139200000      19.900262400000      36.055834200000
      1148    1        5.622922200000      21.439156200000      36.491094600000
      1149    1        5.871736800000      19.828338600000      34.139836200000
      1150    1        8.243953800000      18.289444800000      33.704575800000
      1151    1        8.781145800000      15.998050800000      35.331228000000
      1152    1        6.408928800000      17.536944600000      35.766488400000
      1153    1        6.657743400000      15.926127000000      33.415230000000
      1154    1        9.029960400000      14.387233200000      32.979969600000
      1155    1        9.567151800000      12.095839200000      34.606621800000
      1156    1        7.194934800000      13.634733000000      35.041882200000
      1157    1        7.443750000000      12.023915400000      32.690623800000
      1158    1        9.815967000000      10.485021600000      32.255363400000
      1159    1       10.353158400000       8.193627600000      33.882015600000
      1160    1        7.980941400000       9.732521400000      34.317275400000
      1161    1        8.229756000000       8.121703200000      31.966017600000
      1162    1        7.497509400000      23.121898200000      40.758350400000
      1163    1        5.374107600000      23.049973800000      38.842352400000
      1164    1        7.746324600000      21.511080600000      38.407092600000
      1165    1        8.283516000000      19.219686600000      40.033744200000
      1166    1        5.911299000000      20.758579800000      40.469004600000
      1167    1        6.160113600000      19.147762200000      38.117746200000
      1168    1        8.532330600000      17.608869000000      37.682485800000
      1169    1        9.069522600000      15.317475000000      39.309138000000
      1170    1        6.697305600000      16.856368200000      39.744398400000
      1171    1        6.946120200000      15.245550600000      37.393140000000
      1172    1        9.318337200000      13.706657400000      36.957879600000
      1173    1        9.855528600000      11.415263400000      38.584531800000
      1174    1        7.483311600000      12.954156600000      39.019792200000
      1175    1        7.732126800000      11.343339000000      36.668533800000
      1176    1       10.104343800000       9.804445200000      36.233273400000
      1177    1       10.641535200000       7.513051800000      37.859925600000
      1178    1        8.269318200000       9.051945000000      38.295186000000
      1179    1        8.518132800000       7.441127400000      35.943927600000
      1180    1       10.890349800000       5.902233600000      35.508667200000
      1181    1        7.248694800000      24.732715800000      43.109608800000
      1182    1        7.785886200000      22.441321800000      44.736261000000
      1183    1        5.662484400000      22.369397400000      42.820263000000
      1184    1        8.034701400000      20.830504200000      42.385002600000
      1185    1        8.571892800000      18.539110200000      44.011654800000
      1186    1        6.199675800000      20.078003400000      44.446915200000
      1187    1        6.448490400000      18.467185800000      42.095656800000
      1188    1        8.820707400000      16.928292600000      41.660396400000
      1189    1        9.357899400000      14.636898600000      43.287048600000
      1190    1        6.985682400000      16.175791800000      43.722309000000
      1191    1        7.234497000000      14.564974200000      41.371050600000
      1192    1        9.606714000000      13.026081000000      40.935790200000
      1193    1        8.020503600000      10.662762600000      40.646444400000
      1194    1       10.392720600000       9.123869400000      40.211184000000
      1195    1        7.537071600000      24.052139400000      47.087519400000
      1196    1        8.074263000000      21.760745400000      48.714171600000
      1197    1        5.950861200000      21.688821600000      46.798173600000
      1198    1        8.323078200000      20.149927800000      46.362913200000
      1199    1        8.860269600000      17.858533800000      47.989564800000
      1200    1        6.488052600000      19.397427600000      48.424825200000
      1201    1        6.736867200000      17.786609400000      46.073567400000
      1202    1        9.109084200000      16.247716200000      45.638307000000
      1203    1        2.594827200000      22.478719200000      16.312197000000
      1204    1        2.883204000000      21.798142800000      20.290107000000
      1205    1        0.759802200000      21.726218400000      18.374109000000
      1206    1        3.132019200000      20.187325200000      17.938848600000
      1207    1        3.669210600000      17.895931200000      19.565500800000
      1208    1        1.296993600000      19.434824400000      20.000761200000
      1209    1        2.634389400000      23.408960400000      22.641365400000
      1210    1        3.171580800000      21.117566400000      24.268017600000
      1211    1        1.048179000000      21.045642600000      22.352019600000
      1212    1        3.420396000000      19.506748800000      21.916759200000
      1213    1        3.957587400000      17.215354800000      23.543411400000
      1214    1        1.585370400000      18.754248600000      23.978671800000
      1215    1        1.834185600000      17.143431000000      21.627413400000
      1216    1        2.922766200000      22.728384600000      26.619276000000
      1217    1        3.459958200000      20.436990600000      28.245927600000
      1218    1        3.708772800000      18.826173000000      25.894669800000
      1219    1        4.245964200000      16.534779000000      27.521321400000
      1220    1        1.873747200000      18.073672200000      27.956581800000
      1221    1        2.122562400000      16.462854600000      25.605323400000
      1222    1        4.494779400000      14.923960800000      25.170063600000
      1223    1        5.031970800000      12.632567400000      26.796715200000
      1224    1        2.659753800000      14.171460600000      27.231975600000
      1225    1        3.211143000000      22.047808200000      30.597186000000
      1226    1        3.748335000000      19.756414200000      32.223838200000
      1227    1        3.997149600000      18.145596600000      29.872579800000
      1228    1        4.534341000000      15.854202600000      31.499232000000
      1229    1        2.410939200000      15.782278200000      29.583234000000
      1230    1        4.783156200000      14.243385000000      29.147973600000
      1231    1        5.320347600000      11.951991000000      30.774625800000
      1232    1        2.948130600000      13.490884200000      31.209886200000
      1233    1        3.196945200000      11.880066600000      28.858627800000
      1234    1        3.250705200000      22.978049400000      36.926355000000
      1235    1        3.499519800000      21.367231800000      34.575096600000
      1236    1        4.036711800000      19.075837800000      36.201748800000
      1237    1        4.285526400000      17.465020200000      33.850490400000
      1238    1        4.822717800000      15.173626200000      35.477142600000
      1239    1        5.071533000000      13.562808600000      33.125884200000
      1240    1        5.608724400000      11.271414600000      34.752535800000
      1241    1        3.485322000000      11.199490200000      32.836538400000
      1242    1        5.857539000000       9.660597000000      32.401278000000
      1243    1        6.394731000000       7.369203000000      34.027929600000
      1244    1        4.022514000000       8.908096200000      34.463190000000
      1245    1        3.787896600000      20.686655400000      38.553006600000
      1246    1        4.325088600000      18.395261400000      40.179658800000
      1247    1        4.573903200000      16.784443800000      37.828400400000
      1248    1        5.111094600000      14.493049800000      39.455052600000
      1249    1        5.359909800000      12.882232200000      37.103794200000
      1250    1        5.897101200000      10.590838200000      38.730446400000
      1251    1        6.145915800000       8.980020600000      36.379188000000
      1252    1        4.310890800000       8.227520400000      38.441100600000
      1253    1        4.559705400000       6.616702200000      36.089842200000
      1254    1        4.862280000000      16.103867400000      41.806311000000
      1255    1        5.399472000000      13.812474000000      43.432963200000
      1256    1        5.648286600000      12.201655800000      41.081704800000
      1257    1        0.953968200000       5.019544800000      58.761474000000
      1258    1       57.428478600000       7.975461000000      56.920643400000
      1259    1       58.947085800000      10.271648400000      57.699369000000
      1260    1       59.950527000000       7.645596600000      58.230421800000
      1261    1       59.679394200000       6.981899400000      55.460755200000
      1262    1        0.682834800000       4.355847600000      55.991808000000
      1263    1        0.411702000000       3.692150400000      53.222141400000
      1264    1       58.675953000000       9.607951200000      54.929703000000
      1265    1       59.408260800000       6.318201600000      52.691089200000
      1266    1       59.137128000000       5.654504400000      49.921423200000
      1267    1        6.730372800000       1.070067000000      59.142416400000
      1268    1        7.733814000000      58.444015200000      59.673469200000
      1269    1        7.462680600000      57.780317400000      56.903803200000
      1270    1        2.472575400000       7.315732200000      59.540199600000
      1271    1        3.991182600000       9.611919600000       0.318925800000
      1272    1        4.994623800000       6.985867800000       0.849978000000
      1273    1        3.476016600000       4.689680400000       0.071252400000
      1274    1        3.204883200000       4.025983200000      57.301585800000
      1275    1        4.723491000000       6.322170000000      58.080312000000
      1276    1        5.726931600000       3.696118800000      58.611364200000
      1277    1        4.208324400000       1.399931400000      57.832638600000
      1278    1        3.937191600000       0.736233600000      55.062972000000
      1279    1        5.455798800000       3.032421000000      55.841698200000
      1280    1        6.459240000000       0.406369200000      56.372750400000
      1281    1        6.188106600000      59.742672000000      53.603084400000
      1282    1        7.191547800000      57.116620200000      54.134136600000
      1283    1       59.733385200000      15.857584800000       0.716709000000
      1284    1        0.465693600000      12.567835800000      58.478095200000
      1285    1        1.984300800000      14.864022600000      59.256820800000
      1286    1        2.987742000000      12.237970800000      59.787873000000
      1287    1        1.469134200000       9.941784000000      59.009147400000
      1288    1        1.198001400000       9.278086200000      56.239481400000
      1289    1        2.716608600000      11.574273600000      57.018207000000
      1290    1        3.720049800000       8.948221800000      57.549259800000
      1291    1        2.201442600000       6.652035000000      56.770533600000
      1292    1        1.930309200000       5.988337200000      54.000867600000
      1293    1        3.448917000000       8.284524600000      54.779593200000
      1294    1        4.452357600000       5.658472800000      55.310646000000
      1295    1        2.933750400000       3.362285400000      54.531919800000
      1296    1        2.662617000000       2.698588200000      51.762253800000
      1297    1        4.181224800000       4.994775000000      52.540979400000
      1298    1        5.184665400000       2.368723800000      53.072032200000
      1299    1        3.666058200000       0.072536400000      52.293306000000
      1300    1        4.913532600000       1.705026000000      50.302365600000
      1301    1        5.916973800000      59.078974200000      50.833418400000
      1302    1        5.645840400000      58.415277000000      48.063752400000
      1303    1        0.980859600000      17.490074400000      58.725768600000
      1304    1        1.713168000000      14.200325400000      56.487154800000
      1305    1        0.194560200000      11.904138000000      55.708429200000
      1306    1        1.442034600000      13.536627600000      53.717488800000
      1307    1        2.445475800000      10.910576400000      54.248541000000
      1308    1        0.926868000000       8.614389000000      53.469815400000
      1309    1        0.655735200000       7.950691800000      50.700148800000
      1310    1        2.174342400000      10.246878600000      51.478875000000
      1311    1        3.177783600000       7.620826800000      52.009927200000
      1312    1        1.659176400000       5.324640000000      51.231201600000
      1313    1        1.388043000000       4.660942200000      48.461535000000
      1314    1        2.906650800000       6.957129600000      49.240261200000
      1315    1        3.910091400000       4.331077800000      49.771313400000
      1316    1        2.391484200000       2.034890400000      48.992587800000
      1317    1        2.120350800000       1.371193200000      46.222921800000
      1318    1        3.638958600000       3.667380600000      47.001647400000
      1319    1        4.642399200000       1.041328800000      47.532699600000
      1320    1        4.371266400000       0.377631000000      44.763033600000
      1321    1        5.374707600000      57.751579200000      45.294085800000
      1322    1        5.103574200000      57.087882000000      42.524419800000
      1323    1        1.903209600000       9.583181400000      48.709209000000
      1324    1        0.384601800000       7.286994000000      47.930482800000
      1325    1        2.635517400000       6.293431800000      46.470595200000
      1326    1        1.116910200000       3.997245000000      45.691869000000
      1327    1        0.845776800000       3.333547200000      42.922203000000
      1328    1        2.364384600000       5.629734600000      43.700928600000
      1329    1        3.367825200000       3.003682800000      44.231981400000
      1330    1        1.849218000000       0.707496000000      43.453255200000
      1331    1        1.578084600000       0.043798200000      40.683589200000
      1332    1        3.096692400000       2.339985600000      41.462314800000
      1333    1        4.100133600000      59.713933800000      41.993367600000
      1334    1        2.093251200000       4.966037400000      40.931262600000
      1335    1        2.825559000000       1.676287800000      38.692648800000
      1336    1       14.513659800000      51.868485000000       0.585464400000
      1337    1       10.988170200000      54.824401200000      58.744633800000
      1338    1       12.506777400000      57.120588600000      59.523359400000
      1339    1       13.510218600000      54.494536800000       0.054411600000
      1340    1       13.239085800000      53.830839600000      57.284745600000
      1341    1       14.242526400000      51.204787800000      57.815797800000
      1342    1        8.248980000000       3.366253800000      59.921142600000
      1343    1        9.767587800000       5.662441200000       0.699868200000
      1344    1       10.771029000000       3.036389400000       1.230921000000
      1345    1        9.252421200000       0.740202600000       0.452194800000
      1346    1        8.981288400000       0.076504800000      57.682528800000
      1347    1       10.499895600000       2.372692200000      58.461254400000
      1348    1       11.503336800000      59.746640400000      58.992307200000
      1349    1        9.984729000000      57.450453000000      58.213581000000
      1350    1        9.713596200000      56.786755800000      55.443915000000
      1351    1       11.232203400000      59.082942600000      56.222641200000
      1352    1       12.235644600000      56.456891400000      56.753693400000
      1353    1       10.717037400000      54.160704000000      55.974967200000
      1354    1       11.964511200000      55.793193600000      53.984027400000
      1355    1       12.967952400000      53.167141800000      54.515079600000
      1356    1       12.696819600000      52.503444600000      51.745413600000
      1357    1        5.509790400000      11.908106400000       1.097651400000
      1358    1        7.028397600000      14.204293800000       1.876377600000
      1359    1        6.242098200000       8.618357400000      58.859037600000
      1360    1        7.760705400000      10.914544800000      59.637763800000
      1361    1        8.764146600000       8.288493000000       0.168816000000
      1362    1        7.245539400000       5.992305600000      59.390090400000
      1363    1        6.974406000000       5.328608400000      56.620423800000
      1364    1        8.493013800000       7.624795200000      57.399150000000
      1365    1        9.496454400000       4.998744000000      57.930202200000
      1366    1        7.977847200000       2.702556600000      57.151476600000
      1367    1        7.706714400000       2.038858800000      54.381810000000
      1368    1        9.225321600000       4.335046200000      55.160536200000
      1369    1       10.228762800000       1.708994400000      55.691588400000
      1370    1        8.710155000000      59.412807600000      54.912862800000
      1371    1        8.439022200000      58.749109800000      52.143196800000
      1372    1        9.957629400000       1.045297200000      52.921922400000
      1373    1       10.961070600000      58.419245400000      53.452974600000
      1374    1        9.442462800000      56.123058000000      52.674249000000
      1375    1        9.171330000000      55.459360800000      49.904583000000
      1376    1       10.689937200000      57.755548200000      50.683308600000
      1377    1       11.693378400000      55.129496400000      51.214360800000
      1378    1       11.422245600000      54.465798600000      48.444694800000
      1379    1       12.425686200000      51.839746800000      48.975747000000
      1380    1       12.154553400000      51.176049600000      46.206081000000
      1381    1        3.502908000000      17.160210000000       0.035547000000
      1382    1        5.021515800000      19.456397400000       0.814272600000
      1383    1        6.024957000000      16.830345600000       1.345324800000
      1384    1        4.506349200000      14.534158200000       0.566599200000
      1385    1        4.235216400000      13.870461000000      57.796933200000
      1386    1        5.753823600000      16.166647800000      58.575658800000
      1387    1        6.757264800000      13.540596000000      59.106711000000
      1388    1        5.238657000000      11.244409200000      58.327985400000
      1389    1        4.967524200000      10.580711400000      55.558319400000
      1390    1        6.486131400000      12.876898800000      56.337045000000
      1391    1        7.489572600000      10.250847000000      56.868097800000
      1392    1        5.970965400000       7.954660200000      56.089371600000
      1393    1        5.699832000000       7.290962400000      53.319705600000
      1394    1        7.218439200000       9.587149800000      54.098431200000
      1395    1        8.221880400000       6.961098000000      54.629484000000
      1396    1        6.703273200000       4.664910600000      53.850757800000
      1397    1        6.432139800000       4.001213400000      51.081091800000
      1398    1        7.950747600000       6.297400200000      51.859817400000
      1399    1        8.954188200000       3.671349000000      52.390870200000
      1400    1        7.435581000000       1.375161600000      51.612144000000
      1401    1        7.164448200000       0.711464400000      48.842478000000
      1402    1        8.683055400000       3.007651200000      49.621203600000
      1403    1        9.686496600000       0.381599400000      50.152256400000
      1404    1        8.167888800000      58.085412600000      49.373530200000
      1405    1        7.896756000000      57.421714800000      46.603864200000
      1406    1        9.415363200000      59.717902200000      47.382590400000
      1407    1       10.418804400000      57.091850400000      47.913642600000
      1408    1        8.900196600000      54.795663000000      47.134916400000
      1409    1        8.629063800000      54.131965800000      44.365250400000
      1410    1       10.147671000000      56.428153200000      45.143976600000
      1411    1       11.151112200000      53.802101400000      45.675028800000
      1412    1        4.750382400000      18.792699600000      58.044606600000
      1413    1        3.231775200000      16.496512200000      57.265880400000
      1414    1        2.960641800000      15.832815000000      54.496214400000
      1415    1        4.479249600000      18.129002400000      55.274940600000
      1416    1        5.482690800000      15.502950600000      55.805992800000
      1417    1        3.964083000000      13.206763200000      55.027266600000
      1418    1        3.692950200000      12.543066000000      52.257600600000
      1419    1        5.211557400000      14.839252800000      53.036326800000
      1420    1        6.214998600000      12.213201600000      53.567379000000
      1421    1        4.696390800000       9.917014200000      52.788653400000
      1422    1        4.425258000000       9.253316400000      50.018986800000
      1423    1        5.943865200000      11.549503800000      50.797713000000
      1424    1        6.947306400000       8.923452000000      51.328765200000
      1425    1        5.428699200000       6.627265200000      50.550039600000
      1426    1        5.157565800000       5.963567400000      47.780373000000
      1427    1        6.676173600000       8.259754800000      48.559099200000
      1428    1        7.679614200000       5.633703000000      49.090151400000
      1429    1        6.161007000000       3.337515600000      48.311425800000
      1430    1        5.889873600000       2.673818400000      45.541759200000
      1431    1        7.408481400000       4.970005800000      46.320485400000
      1432    1        8.411922000000       2.343954000000      46.851537600000
      1433    1        6.893314800000       0.047766600000      46.072812000000
      1434    1        6.622182000000      59.384069400000      43.303146000000
      1435    1        8.140789200000       1.680256200000      44.081871600000
      1436    1        9.144230400000      59.054204400000      44.612923800000
      1437    1        7.625622600000      56.758017600000      43.834198200000
      1438    1        8.873097000000      58.390507200000      41.843257800000
      1439    1        9.876538200000      55.764455400000      42.374310000000
      1440    1        4.208116200000      17.465304600000      52.505274000000
      1441    1        2.689509000000      15.169117800000      51.726548400000
      1442    1        4.940424600000      14.175555600000      50.266660200000
      1443    1        3.421816800000      11.879368200000      49.487934600000
      1444    1        3.150684000000      11.215671000000      46.718268600000
      1445    1        4.669291200000      13.511857800000      47.496994200000
      1446    1        5.672732400000      10.885806600000      48.028047000000
      1447    1        4.154124600000       8.589619200000      47.249320800000
      1448    1        3.882991800000       7.925922000000      44.479654800000
      1449    1        5.401599000000      10.222108800000      45.258380400000
      1450    1        6.405040200000       7.596057000000      45.789433200000
      1451    1        4.886433000000       5.299870200000      45.010707000000
      1452    1        4.615299600000       4.636172400000      42.241041000000
      1453    1        6.133907400000       6.932359800000      43.019766600000
      1454    1        7.137348000000       4.306308000000      43.550819400000
      1455    1        5.618740800000       2.010120600000      42.772093200000
      1456    1        5.347607400000       1.346423400000      40.002427200000
      1457    1        6.866215200000       3.642610800000      40.781152800000
      1458    1        7.869655800000       1.016559000000      41.312205600000
      1459    1        6.351048600000      58.720371600000      40.533479400000
      1460    1        7.598523000000       0.352861200000      38.542539600000
      1461    1        4.398158400000      12.848160600000      44.727328200000
      1462    1        5.130466200000       9.558411600000      42.488714400000
      1463    1        3.611858400000       7.262224200000      41.709988800000
      1464    1        5.862774000000       6.268662000000      40.250100600000
      1465    1        4.344166800000       3.972475200000      39.471375000000
      1466    1        4.073033400000       3.308777400000      36.701708400000
      1467    1        5.591641200000       5.604964800000      37.480434600000
      1468    1        6.595081800000       2.978913000000      38.011486800000
      1469    1       20.290064400000      47.919007200000       0.966406800000
      1470    1       21.293505600000      45.292955400000       1.497459600000
      1471    1       16.032267000000      54.164672400000       1.364190000000
      1472    1       17.550874800000      56.460859800000       2.142916200000
      1473    1       16.764574800000      50.874923400000      59.125576200000
      1474    1       18.283182600000      53.171110200000      59.904302400000
      1475    1       19.286623800000      50.545059000000       0.435354600000
      1476    1       17.768016000000      48.248871600000      59.656628400000
      1477    1       19.015490400000      49.881361200000      57.665688600000
      1478    1       20.018931600000      47.255309400000      58.196740800000
      1479    1       19.747798200000      46.591612200000      55.427074800000
      1480    1       14.025385200000      59.416776000000       0.302085000000
      1481    1       15.543992400000       1.712962800000       1.080811200000
      1482    1       16.547433600000      59.086911000000       1.611863400000
      1483    1       15.028826400000      56.790724200000       0.833137800000
      1484    1       14.757693000000      56.127026400000      58.063471800000
